id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
72,2026-07-01 17:12:51,model_6,nb15_ter20,"Botnet, Normal",102300,4,18524,76,1857,0.9055,0.05,0.0021,0.0041,0.5738,0.1695,0.0021,0.9979,0.9959,0.0041
73,2026-07-01 17:12:52,model_1,nb15_ter20,"DDoS, Normal",102300,1345,18425,175,516,0.9662,0.8849,0.7227,0.7956,0.9801,0.8057,0.7227,0.2773,0.9906,0.0094
74,2026-07-01 17:12:52,model_2,nb15_ter20,"DDoS, Normal",102300,6,18542,58,1855,0.9065,0.0938,0.0032,0.0062,0.9815,0.7662,0.0032,0.9968,0.9969,0.0031
75,2026-07-01 17:12:53,model_3,nb15_ter20,"DDoS, Normal",102300,114,18478,122,1747,0.9087,0.4831,0.0613,0.1087,0.9868,0.8015,0.0613,0.9387,0.9934,0.0066
76,2026-07-01 17:12:53,model_4,nb15_ter20,"DDoS, Normal",102300,1515,18004,596,346,0.954,0.7177,0.8141,0.7628,0.9788,0.7864,0.8141,0.1859,0.968,0.032
77,2026-07-01 17:12:53,model_5,nb15_ter20,"DDoS, Normal",102300,1,18591,9,1860,0.9087,0.1,0.0005,0.0011,0.5689,0.1709,0.0005,0.9995,0.9995,0.0005
78,2026-07-01 17:12:54,model_6,nb15_ter20,"DDoS, Normal",102300,0,18524,76,1861,0.9053,0.0,0.0,0.0,0.7726,0.4124,0.0,1.0,0.9959,0.0041
79,2026-07-01 17:12:55,model_1,nb15_ter20,"Syn_DDoS, Normal",102300,0,18425,175,1861,0.9005,0.0,0.0,0.0,0.9577,0.541,0.0,1.0,0.9906,0.0094
80,2026-07-01 17:12:55,model_2,nb15_ter20,"Syn_DDoS, Normal",102300,0,18542,58,1861,0.9062,0.0,0.0,0.0,0.9936,0.8874,0.0,1.0,0.9969,0.0031
81,2026-07-01 17:12:55,model_3,nb15_ter20,"Syn_DDoS, Normal",102300,0,18478,122,1861,0.9031,0.0,0.0,0.0,0.9578,0.5761,0.0,1.0,0.9934,0.0066
82,2026-07-01 17:12:56,model_4,nb15_ter20,"Syn_DDoS, Normal",102300,1,18004,596,1860,0.88,0.0017,0.0005,0.0008,0.8809,0.3244,0.0005,0.9995,0.968,0.032
83,2026-07-01 17:12:56,model_5,nb15_ter20,"Syn_DDoS, Normal",102300,0,18591,9,1861,0.9086,0.0,0.0,0.0,0.93,0.7887,0.0,1.0,0.9995,0.0005
84,2026-07-01 17:12:57,model_6,nb15_ter20,"Syn_DDoS, Normal",102300,338,18524,76,1523,0.9219,0.8164,0.1816,0.2971,0.9933,0.8629,0.1816,0.8184,0.9959,0.0041
85,2026-07-01 17:12:57,model_1,nb15_ter20,"UDP_DDoS, Normal",102300,0,18425,175,1861,0.9005,0.0,0.0,0.0,0.9338,0.4487,0.0,1.0,0.9906,0.0094
86,2026-07-01 17:12:58,model_2,nb15_ter20,"UDP_DDoS, Normal",102300,0,18542,58,1861,0.9062,0.0,0.0,0.0,0.9949,0.9042,0.0,1.0,0.9969,0.0031
87,2026-07-01 17:12:58,model_3,nb15_ter20,"UDP_DDoS, Normal",102300,0,18478,122,1861,0.9031,0.0,0.0,0.0,0.9445,0.5045,0.0,1.0,0.9934,0.0066
88,2026-07-01 17:12:59,model_4,nb15_ter20,"UDP_DDoS, Normal",102300,0,18004,596,1861,0.8799,0.0,0.0,0.0,0.896,0.3683,0.0,1.0,0.968,0.032
89,2026-07-01 17:12:59,model_5,nb15_ter20,"UDP_DDoS, Normal",102300,0,18591,9,1861,0.9086,0.0,0.0,0.0,0.6242,0.258,0.0,1.0,0.9995,0.0005
90,2026-07-01 17:12:59,model_6,nb15_ter20,"UDP_DDoS, Normal",102300,1367,18524,76,494,0.9721,0.9473,0.7346,0.8275,0.9958,0.9249,0.7346,0.2654,0.9959,0.0041
