id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
64,2026-07-07 13:13:02,model_nb15_aggregate,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,1020,18432,168,840,0.9507,0.8586,0.5484,0.6693,0.9782,0.7461,0.5484,0.4516,0.991,0.009
65,2026-07-07 13:13:52,model_nb15_dos,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,14,18541,59,1846,0.9069,0.1918,0.0075,0.0145,0.9779,0.7987,0.0075,0.9925,0.9968,0.0032
66,2026-07-07 13:14:16,model_nb15_exploits,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,72,18478,122,1788,0.9066,0.3711,0.0387,0.0701,0.9798,0.7368,0.0387,0.9613,0.9934,0.0066
67,2026-07-07 13:14:50,model_nb15_fuzzers,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,1082,18012,588,778,0.9332,0.6479,0.5817,0.613,0.9536,0.611,0.5817,0.4183,0.9684,0.0316
68,2026-07-07 13:16:36,model_nb15_generic,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,2,18594,6,1858,0.9089,0.25,0.0011,0.0021,0.6192,0.2661,0.0011,0.9989,0.9997,0.0003
69,2026-07-07 13:16:42,model_nb15_reconnaissance,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,214,18524,76,1646,0.9158,0.7379,0.1151,0.1991,0.7399,0.42,0.1151,0.8849,0.9959,0.0041
70,2026-07-07 13:16:56,model_hybrid_aggregate,nb15_ter20,"UDP_DDoS, Normal, DDoS, Botnet, Syn_DDoS",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9978,1.0,0.0,0.9947,0.0053
71,2026-07-07 13:17:45,model_nb15_aggregate,nb15_sat20,"Syn_DDoS, Normal",102300,0,18432,168,1860,0.9009,0.0,0.0,0.0,0.9306,0.4524,0.0,1.0,0.991,0.009
72,2026-07-07 13:18:36,model_nb15_dos,nb15_sat20,"Syn_DDoS, Normal",102300,0,18541,59,1860,0.9062,0.0,0.0,0.0,0.9962,0.9319,0.0,1.0,0.9968,0.0032
73,2026-07-07 13:19:00,model_nb15_exploits,nb15_sat20,"Syn_DDoS, Normal",102300,0,18478,122,1860,0.9031,0.0,0.0,0.0,0.9438,0.5156,0.0,1.0,0.9934,0.0066
74,2026-07-07 13:19:35,model_nb15_fuzzers,nb15_sat20,"Syn_DDoS, Normal",102300,0,18012,588,1860,0.8804,0.0,0.0,0.0,0.8939,0.3678,0.0,1.0,0.9684,0.0316
75,2026-07-07 13:21:32,model_nb15_generic,nb15_sat20,"Syn_DDoS, Normal",102300,0,18594,6,1860,0.9088,0.0,0.0,0.0,0.6407,0.2904,0.0,1.0,0.9997,0.0003
76,2026-07-07 13:21:47,model_nb15_reconnaissance,nb15_sat20,"Syn_DDoS, Normal",102300,1554,18524,76,306,0.9813,0.9534,0.8355,0.8905,0.9966,0.9371,0.8355,0.1645,0.9959,0.0041
77,2026-07-07 13:22:08,model_hybrid_aggregate,nb15_sat20,"Syn_DDoS, Normal",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9979,1.0,0.0,0.9947,0.0053
78,2026-07-07 13:23:07,model_nb15_aggregate,nb15_sat20,"UDP_DDoS, Normal",102300,1739,18432,168,121,0.9859,0.9119,0.9349,0.9233,0.9944,0.9095,0.9349,0.0651,0.991,0.009
79,2026-07-07 13:24:19,model_nb15_dos,nb15_sat20,"UDP_DDoS, Normal",102300,1436,18541,59,424,0.9764,0.9605,0.772,0.856,0.9942,0.9338,0.772,0.228,0.9968,0.0032
80,2026-07-07 13:24:42,model_nb15_exploits,nb15_sat20,"UDP_DDoS, Normal",102300,1439,18478,122,421,0.9735,0.9218,0.7737,0.8413,0.9954,0.9217,0.7737,0.2263,0.9934,0.0066
81,2026-07-07 13:25:29,model_nb15_fuzzers,nb15_sat20,"UDP_DDoS, Normal",102300,1168,18012,588,692,0.9374,0.6651,0.628,0.646,0.9763,0.731,0.628,0.372,0.9684,0.0316
82,2026-07-07 13:27:32,model_nb15_generic,nb15_sat20,"UDP_DDoS, Normal",102300,37,18594,6,1823,0.9106,0.8605,0.0199,0.0389,0.7723,0.5651,0.0199,0.9801,0.9997,0.0003
83,2026-07-07 13:27:37,model_nb15_reconnaissance,nb15_sat20,"UDP_DDoS, Normal",102300,67,18524,76,1793,0.9087,0.4685,0.036,0.0669,0.9793,0.8081,0.036,0.964,0.9959,0.0041
84,2026-07-07 13:27:55,model_hybrid_aggregate,nb15_sat20,"UDP_DDoS, Normal",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9978,1.0,0.0,0.9947,0.0053
